ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
1022;9;11;2206.92;PositionBER;1.5;1.105;0;0.289927;0.289927;-40.5954
1023;9;11;2208.56;PositionBER;1.5;1.105;0;0.289927;0.289927;-40.5954
1024;9;11;2210.2;PositionBER;1.5;1.11;0;0.288396;0.288396;-40.5987
1025;9;11;2211.84;PositionBER;1.5;1.11;0;0.288396;0.288396;-40.6223
1026;9;11;2213.48;PositionBER;1.5;1.11;0;0.288396;0.288396;-40.6223
1027;9;11;2215.12;PositionBER;1.5;1.11;0;0.288396;0.288396;-40.6223
1028;9;11;2216.76;PositionBER;1.5;1.11;0;0.288396;0.288396;-40.6223
1029;9;11;2218.39;PositionBER;1.5;1.11;0;0.288396;0.288396;-40.6223
1030;9;11;2220.03;PositionBER;1.5;1.115;0;0.286863;0.286863;-40.6228
1031;9;11;2221.67;PositionBER;1.5;1.115;0;0.286863;0.286863;-40.6491
1032;9;11;2223.31;PositionBER;1.5;1.115;0;0.286863;0.286863;-40.6491
1033;9;11;2224.95;PositionBER;1.5;1.115;0;0.286863;0.286863;-40.6491
1034;9;11;2226.59;PositionBER;1.5;1.115;0;0.286863;0.286863;-40.6491
1035;9;11;2228.22;PositionBER;1.5;1.115;0;0.286863;0.286863;-40.6491
1036;9;11;2229.86;PositionBER;1.5;1.115;0;0.286863;0.286863;-40.6491
1037;9;11;2231.5;PositionBER;1.5;1.12;0;0.285329;0.285329;-40.6736
1038;9;11;2233.14;PositionBER;1.5;1.12;0;0.285329;0.285329;-40.6758
1039;9;11;2234.78;PositionBER;1.5;1.12;0;0.285329;0.285329;-40.6758
1040;9;11;2236.42;PositionBER;1.5;1.12;0;0.285329;0.285329;-40.6758
1041;9;11;2238.05;PositionBER;1.5;1.12;0;0.285329;0.285329;-40.6758
1042;9;11;2239.69;PositionBER;1.5;1.12;0;0.285329;0.285329;-40.6758
1043;9;11;2241.33;PositionBER;1.5;1.125;0;0.283794;0.283794;-40.6974
1044;9;11;2242.97;PositionBER;1.5;1.125;0;0.283794;0.283794;-40.7024
1045;9;11;2244.61;PositionBER;1.5;1.125;0;0.283794;0.283794;-40.7024
1046;9;11;2246.25;PositionBER;1.5;1.125;0;0.283794;0.283794;-40.7024
1047;9;11;2247.88;PositionBER;1.5;1.125;0;0.283794;0.283794;-40.7024
1048;9;11;2249.52;PositionBER;1.5;1.125;0;0.283794;0.283794;-40.7024
1049;9;11;2251.16;PositionBER;1.5;1.13;0;0.282257;0.282257;-40.7211
1050;9;11;2252.8;PositionBER;1.5;1.13;0;0.282257;0.282257;-40.7288
1051;9;11;2254.44;PositionBER;1.5;1.13;0;0.282257;0.282257;-40.7288
1052;9;11;2256.08;PositionBER;1.5;1.13;0;0.282257;0.282257;-40.7288
1053;9;11;2257.72;PositionBER;1.5;1.13;0;0.282257;0.282257;-40.7288
1054;9;11;2259.35;PositionBER;1.5;1.13;0;0.282257;0.282257;-40.7288
1055;9;11;2260.99;PositionBER;1.5;1.135;0;0.280719;0.280719;-40.7447
1056;9;11;2262.63;PositionBER;1.5;1.135;0;0.280719;0.280719;-40.7551
1057;9;11;2264.27;PositionBER;1.5;1.135;0;0.280719;0.280719;-40.7551
1058;9;11;2265.91;PositionBER;1.5;1.135;0;0.280719;0.280719;-40.7551
1059;9;11;2267.55;PositionBER;1.5;1.135;0;0.280719;0.280719;-40.7551
1060;9;11;2269.18;PositionBER;1.5;1.135;0;0.280719;0.280719;-40.7551
1061;9;11;2270.82;PositionBER;1.5;1.14;0;0.27918;0.27918;-40.7683
1062;9;11;2272.46;PositionBER;1.5;1.14;0;0.27918;0.27918;-40.7813
1063;9;11;2274.1;PositionBER;1.5;1.14;0;0.27918;0.27918;-40.7813
1064;9;11;2275.74;PositionBER;1.5;1.14;0;0.27918;0.27918;-40.7813
1065;9;11;2277.38;PositionBER;1.5;1.14;0;0.27918;0.27918;-40.7813
1066;9;11;2279.01;PositionBER;1.5;1.14;0;0.27918;0.27918;-40.7813
1067;9;11;2280.65;PositionBER;1.5;1.145;0;0.277639;0.277639;-40.7917
1068;9;11;2282.29;PositionBER;1.5;1.145;0;0.277639;0.277639;-40.8073
1069;9;11;2283.93;PositionBER;1.5;1.145;0;0.277639;0.277639;-40.8073
1070;9;11;2285.57;PositionBER;1.5;1.145;0;0.277639;0.277639;-40.8073
1071;9;11;2287.21;PositionBER;1.5;1.145;0;0.277639;0.277639;-40.8073
1072;9;11;2288.84;PositionBER;1.5;1.145;0;0.277639;0.277639;-40.8073
1073;9;11;2290.48;PositionBER;1.5;1.15;0;0.276097;0.276097;-40.815
1074;9;11;2292.12;PositionBER;1.5;1.15;0;0.276097;0.276097;-40.8332
1075;9;11;2293.76;PositionBER;1.5;1.15;0;0.276097;0.276097;-40.8332
1076;9;11;2295.4;PositionBER;1.5;1.15;0;0.276097;0.276097;-40.8332
1077;9;11;2297.04;PositionBER;1.5;1.15;0;0.276097;0.276097;-40.8332
1078;9;11;2298.68;PositionBER;1.5;1.15;0;0.276097;0.276097;-40.8332
1079;9;11;2300.31;PositionBER;1.5;1.155;0;0.274554;0.274554;-40.8382
1080;9;11;2301.95;PositionBER;1.5;1.155;0;0.274554;0.274554;-40.859
1081;9;11;2303.59;PositionBER;1.5;1.155;0;0.274554;0.274554;-40.859
1082;9;11;2305.23;PositionBER;1.5;1.155;0;0.274554;0.274554;-40.859
1083;9;11;2306.87;PositionBER;1.5;1.155;0;0.274554;0.274554;-40.859
1084;9;11;2308.51;PositionBER;1.5;1.155;0;0.274554;0.274554;-40.859
1085;9;11;2310.14;PositionBER;1.5;1.16;0;0.273009;0.273009;-40.8613
1086;9;11;2311.78;PositionBER;1.5;1.16;0;0.273009;0.273009;-40.8847
1087;9;11;2313.42;PositionBER;1.5;1.16;0;0.273009;0.273009;-40.8847
1088;9;11;2315.06;PositionBER;1.5;1.16;0;0.273009;0.273009;-40.8847
1089;9;11;2316.7;PositionBER;1.5;1.16;0;0.273009;0.273009;-40.8847
1090;9;11;2318.34;PositionBER;1.5;1.16;0;0.273009;0.273009;-40.8847
1091;9;11;2319.97;PositionBER;1.5;1.16;0;0.273009;0.273009;-40.8847
1092;9;11;2321.61;PositionBER;1.5;1.165;0;0.271463;0.271463;-40.9098
1093;9;11;2323.25;PositionBER;1.5;1.165;0;0.271463;0.271463;-40.9102
1094;9;11;2324.89;PositionBER;1.5;1.165;0;0.271463;0.271463;-40.9102
1095;9;11;2326.53;PositionBER;1.5;1.165;0;0.271463;0.271463;-40.9102
1096;9;11;2328.17;PositionBER;1.5;1.165;0;0.271463;0.271463;-40.9102
1097;9;11;2329.8;PositionBER;1.5;1.165;0;0.271463;0.271463;-40.9102
1098;9;11;2331.44;PositionBER;1.5;1.17;0;0.269915;0.269915;-40.9326
1099;9;11;2333.08;PositionBER;1.5;1.17;0;0.269915;0.269915;-40.9356
1100;9;11;2334.72;PositionBER;1.5;1.17;0;0.269915;0.269915;-40.9356
1101;9;11;2336.36;PositionBER;1.5;1.17;0;0.269915;0.269915;-40.9356
1102;9;11;2338;PositionBER;1.5;1.17;0;0.269915;0.269915;-40.9356
1103;9;11;2339.64;PositionBER;1.5;1.17;0;0.269915;0.269915;-40.9356
1104;9;11;2341.27;PositionBER;1.5;1.175;0;0.268366;0.268366;-40.9553
1105;9;11;2342.91;PositionBER;1.5;1.175;0;0.268366;0.268366;-40.9609
1106;9;11;2344.55;PositionBER;1.5;1.175;0;0.268366;0.268366;-40.9609
1107;9;11;2346.19;PositionBER;1.5;1.175;0;0.268366;0.268366;-40.9609
1108;9;11;2347.83;PositionBER;1.5;1.175;0;0.268366;0.268366;-40.9609
1109;9;11;2349.47;PositionBER;1.5;1.175;0;0.268366;0.268366;-40.9609
1110;9;11;2351.1;PositionBER;1.5;1.18;0;0.266816;0.266816;-40.9778
1111;9;11;2352.74;PositionBER;1.5;1.18;0;0.266816;0.266816;-40.986
1112;9;11;2354.38;PositionBER;1.5;1.18;0;0.266816;0.266816;-40.986
1113;9;11;2356.02;PositionBER;1.5;1.18;0;0.266816;0.266816;-40.986
1114;9;11;2357.66;PositionBER;1.5;1.18;0;0.266816;0.266816;-40.986
1115;9;11;2359.3;PositionBER;1.5;1.18;0;0.266816;0.266816;-40.986
1116;9;11;2360.93;PositionBER;1.5;1.185;0;0.265265;0.265265;-41.0003
1117;9;11;2362.57;PositionBER;1.5;1.185;0;0.265265;0.265265;-41.011
1118;9;11;2364.21;PositionBER;1.5;1.185;0;0.265265;0.265265;-41.011
1119;9;11;2365.85;PositionBER;1.5;1.185;0;0.265265;0.265265;-41.011
1120;9;11;2367.49;PositionBER;1.5;1.185;0;0.265265;0.265265;-41.011
1121;9;11;2369.13;PositionBER;1.5;1.185;0;0.265265;0.265265;-41.011
1122;9;11;2370.76;PositionBER;1.5;1.19;0;0.263712;0.263712;-41.0226
1123;9;11;2372.4;PositionBER;1.5;1.19;0;0.263712;0.263712;-41.0359
1124;9;11;2374.04;PositionBER;1.5;1.19;0;0.263712;0.263712;-41.0359
1125;9;11;2375.68;PositionBER;1.5;1.19;0;0.263712;0.263712;-41.0359
1126;9;11;2377.32;PositionBER;1.5;1.19;0;0.263712;0.263712;-41.0359
1127;9;11;2378.96;PositionBER;1.5;1.19;0;0.263712;0.263712;-41.0359
1128;9;11;2380.6;PositionBER;1.5;1.195;0;0.262158;0.262158;-41.0449
1129;9;11;2382.23;PositionBER;1.5;1.195;0;0.262158;0.262158;-41.0606
1130;9;11;2383.87;PositionBER;1.5;1.195;0;0.262158;0.262158;-41.0606
1131;9;11;2385.51;PositionBER;1.5;1.195;0;0.262158;0.262158;-41.0606
1132;9;11;2387.15;PositionBER;1.5;1.195;0;0.262158;0.262158;-41.0606
1133;9;11;2388.79;PositionBER;1.5;1.195;0;0.262158;0.262158;-41.0606
1134;9;11;2390.43;PositionBER;1.5;1.2;0;0.260602;0.260602;-41.067
1135;9;11;2392.06;PositionBER;1.5;1.2;0;0.260602;0.260602;-41.0852
1136;9;11;2393.7;PositionBER;1.5;1.2;0;0.260602;0.260602;-41.0852
1137;9;11;2395.34;PositionBER;1.5;1.2;0;0.260602;0.260602;-41.0852
1138;9;11;2396.98;PositionBER;1.5;1.2;0;0.260602;0.260602;-41.0852
1139;9;11;2398.62;PositionBER;1.5;1.2;0;0.260602;0.260602;-41.0852
1140;9;11;2400.26;PositionBER;1.5;1.205;0;0.259046;0.259046;-41.089
1141;9;11;2401.89;PositionBER;1.5;1.205;0;0.259046;0.259046;-41.1097
1142;9;11;2403.53;PositionBER;1.5;1.205;0;0.259046;0.259046;-41.1097
1143;9;11;2405.17;PositionBER;1.5;1.205;0;0.259046;0.259046;-41.1097
1144;9;11;2406.81;PositionBER;1.5;1.205;0;0.259046;0.259046;-41.1097
1145;9;11;2408.45;PositionBER;1.5;1.205;0;0.259046;0.259046;-41.1097
1146;9;11;2410.09;PositionBER;1.5;1.21;0;0.257488;0.257488;-41.111
1147;9;11;2411.72;PositionBER;1.5;1.21;0;0.257488;0.257488;-41.134
1148;9;11;2413.36;PositionBER;1.5;1.21;0;0.257488;0.257488;-41.134
1149;9;11;2415;PositionBER;1.5;1.21;0;0.257488;0.257488;-41.134
1150;9;11;2416.64;PositionBER;1.5;1.21;0;0.257488;0.257488;-41.134
1151;9;11;2418.28;PositionBER;1.5;1.21;0;0.257488;0.257488;-41.134
1152;9;11;2419.92;PositionBER;1.5;1.21;0;0.257488;0.257488;-41.134
1153;9;11;2421.56;PositionBER;1.5;1.215;0;0.255929;0.255929;-41.157
1154;9;11;2423.19;PositionBER;1.5;1.215;0;0.255929;0.255929;-41.1582
1155;9;11;2424.83;PositionBER;1.5;1.215;0;0.255929;0.255929;-41.1582
1156;9;11;2426.47;PositionBER;1.5;1.215;0;0.255929;0.255929;-41.1582
1157;9;11;2428.11;PositionBER;1.5;1.215;0;0.255929;0.255929;-41.1582
1158;9;11;2429.75;PositionBER;1.5;1.215;0;0.255929;0.255929;-41.1582
1159;9;11;2431.39;PositionBER;1.5;1.22;0;0.254368;0.254368;-41.1786
1160;9;11;2433.02;PositionBER;1.5;1.22;0;0.254368;0.254368;-41.1823
1161;9;11;2434.66;PositionBER;1.5;1.22;0;0.254368;0.254368;-41.1823
1162;9;11;2436.3;PositionBER;1.5;1.22;0;0.254368;0.254368;-41.1823
1163;9;11;2437.94;PositionBER;1.5;1.22;0;0.254368;0.254368;-41.1823
1164;9;11;2439.58;PositionBER;1.5;1.22;0;0.254368;0.254368;-41.1823
1165;9;11;2441.22;PositionBER;1.5;1.225;0;0.252806;0.252806;-41.2001
1166;9;11;2442.85;PositionBER;1.5;1.225;0;0.252806;0.252806;-41.2062
1167;9;11;2444.49;PositionBER;1.5;1.225;0;0.252806;0.252806;-41.2062
1168;9;11;2446.13;PositionBER;1.5;1.225;0;0.252806;0.252806;-41.2062
1169;9;11;2447.77;PositionBER;1.5;1.225;0;0.252806;0.252806;-41.2062
1170;9;11;2449.41;PositionBER;1.5;1.225;0;0.252806;0.252806;-41.2062
1171;9;11;2451.05;PositionBER;1.5;1.23;0;0.251243;0.251243;-41.2214
1172;9;11;2452.68;PositionBER;1.5;1.23;0;0.251243;0.251243;-41.23
1173;9;11;2454.32;PositionBER;1.5;1.23;0;0.251243;0.251243;-41.23
1174;9;11;2455.96;PositionBER;1.5;1.23;0;0.251243;0.251243;-41.23
1175;9;11;2457.6;PositionBER;1.5;1.23;0;0.251243;0.251243;-41.23
1176;9;11;2459.24;PositionBER;1.5;1.23;0;0.251243;0.251243;-41.23
1177;9;11;2460.88;PositionBER;1.5;1.235;0;0.249679;0.249679;-41.2427
1178;9;11;2462.52;PositionBER;1.5;1.235;0;0.249679;0.249679;-41.2537
1179;9;11;2464.15;PositionBER;1.5;1.235;0;0.249679;0.249679;-41.2537
1180;9;11;2465.79;PositionBER;1.5;1.235;0;0.249679;0.249679;-41.2537
1181;9;11;2467.43;PositionBER;1.5;1.235;0;0.249679;0.249679;-41.2537
1182;9;11;2469.07;PositionBER;1.5;1.235;0;0.249679;0.249679;-41.2537
1183;9;11;2470.71;PositionBER;1.5;1.24;0;0.248113;0.248113;-41.2638
1184;9;11;2472.35;PositionBER;1.5;1.24;0;0.248113;0.248113;-41.2772
1185;9;11;2473.98;PositionBER;1.5;1.24;0;0.248113;0.248113;-41.2772
1186;9;11;2475.62;PositionBER;1.5;1.24;0;0.248113;0.248113;-41.2772
1187;9;11;2477.26;PositionBER;1.5;1.24;0;0.248113;0.248113;-41.2772
1188;9;11;2478.9;PositionBER;1.5;1.24;0;0.248113;0.248113;-41.2772
1189;9;11;2480.54;PositionBER;1.5;1.245;0;0.246547;0.246547;-41.2849
1190;9;11;2482.18;PositionBER;1.5;1.245;0;0.246547;0.246547;-41.3006
1191;9;11;2483.81;PositionBER;1.5;1.245;0;0.246547;0.246547;-41.3006
1192;9;11;2485.45;PositionBER;1.5;1.245;0;0.246547;0.246547;-41.3006
1193;9;11;2487.09;PositionBER;1.5;1.245;0;0.246547;0.246547;-41.3006
1194;9;11;2488.73;PositionBER;1.5;1.245;0;0.246547;0.246547;-41.3006
1195;9;11;2490.37;PositionBER;1.5;1.25;0;0.244979;0.244979;-41.3058
1196;9;11;2492.01;PositionBER;1.5;1.25;0;0.244979;0.244979;-41.3238
1197;9;11;2493.64;PositionBER;1.5;1.25;0;0.244979;0.244979;-41.3238
1198;9;11;2495.28;PositionBER;1.5;1.25;0;0.244979;0.244979;-41.3238
1199;9;11;2496.92;PositionBER;1.5;1.25;0;0.244979;0.244979;-41.3238
1200;9;11;2498.56;PositionBER;1.5;1.25;0;0.244979;0.244979;-41.3238
1201;9;11;2500.2;PositionBER;1.5;1.255;0;0.243409;0.243409;-41.3266
1202;9;11;2501.84;PositionBER;1.5;1.255;0;0.243409;0.243409;-41.347
1203;9;11;2503.48;PositionBER;1.5;1.255;0;0.243409;0.243409;-41.347
1204;9;11;2505.11;PositionBER;1.5;1.255;0;0.243409;0.243409;-41.347
1205;9;11;2506.75;PositionBER;1.5;1.255;0;0.243409;0.243409;-41.347
1206;9;11;2508.39;PositionBER;1.5;1.255;0;0.243409;0.243409;-41.347
1207;9;11;2510.03;PositionBER;1.5;1.26;0;0.241839;0.241839;-41.3474
1208;9;11;2511.67;PositionBER;1.5;1.26;0;0.241839;0.241839;-41.3699
1209;9;11;2513.31;PositionBER;1.5;1.26;0;0.241839;0.241839;-41.3699
1210;9;11;2514.94;PositionBER;1.5;1.26;0;0.241839;0.241839;-41.3699
1211;9;11;2516.58;PositionBER;1.5;1.26;0;0.241839;0.241839;-41.3699
1212;9;11;2518.22;PositionBER;1.5;1.26;0;0.241839;0.241839;-41.3699
1213;9;11;2519.86;PositionBER;1.5;1.26;0;0.241839;0.241839;-41.3699
1214;9;11;2521.5;PositionBER;1.5;1.265;0;0.240267;0.240267;-41.3908
1215;9;11;2523.14;PositionBER;1.5;1.265;0;0.240267;0.240267;-41.3928
1216;9;11;2524.77;PositionBER;1.5;1.265;0;0.240267;0.240267;-41.3928
1217;9;11;2526.41;PositionBER;1.5;1.265;0;0.240267;0.240267;-41.3928
1218;9;11;2528.05;PositionBER;1.5;1.265;0;0.240267;0.240267;-41.3928
1219;9;11;2529.69;PositionBER;1.5;1.265;0;0.240267;0.240267;-41.3928
1220;9;11;2531.33;PositionBER;1.5;1.27;0;0.238694;0.238694;-41.4112
1221;9;11;2532.97;PositionBER;1.5;1.27;0;0.238694;0.238694;-41.4155
1222;9;11;2534.6;PositionBER;1.5;1.27;0;0.238694;0.238694;-41.4155
1223;9;11;2536.24;PositionBER;1.5;1.27;0;0.238694;0.238694;-41.4155
1224;9;11;2537.88;PositionBER;1.5;1.27;0;0.238694;0.238694;-41.4155
1225;9;11;2539.52;PositionBER;1.5;1.27;0;0.238694;0.238694;-41.4155
1226;9;11;2541.16;PositionBER;1.5;1.275;0;0.23712;0.23712;-41.4315
1227;9;11;2542.8;PositionBER;1.5;1.275;0;0.23712;0.23712;-41.4381
1228;9;11;2544.44;PositionBER;1.5;1.275;0;0.23712;0.23712;-41.4381
1229;9;11;2546.07;PositionBER;1.5;1.275;0;0.23712;0.23712;-41.4381
1230;9;11;2547.71;PositionBER;1.5;1.275;0;0.23712;0.23712;-41.4381
1231;9;11;2549.35;PositionBER;1.5;1.275;0;0.23712;0.23712;-41.4381
1232;9;11;2550.99;PositionBER;1.5;1.28;0;0.235545;0.235545;-41.4516
1233;9;11;2552.63;PositionBER;1.5;1.28;0;0.235545;0.235545;-41.4605
1234;9;11;2554.27;PositionBER;1.5;1.28;0;0.235545;0.235545;-41.4605
1235;9;11;2555.9;PositionBER;1.5;1.28;0;0.235545;0.235545;-41.4605
1236;9;11;2557.54;PositionBER;1.5;1.28;0;0.235545;0.235545;-41.4605
1237;9;11;2559.18;PositionBER;1.5;1.28;0;0.235545;0.235545;-41.4605
1238;9;11;2560.82;PositionBER;1.5;1.285;0;0.233968;0.233968;-41.4716
1239;9;11;2562.46;PositionBER;1.5;1.285;0;0.233968;0.233968;-41.4828
1240;9;11;2564.1;PositionBER;1.5;1.285;0;0.233968;0.233968;-41.4828
1241;9;11;2565.73;PositionBER;1.5;1.285;0;0.233968;0.233968;-41.4828
1242;9;11;2567.37;PositionBER;1.5;1.285;0;0.233968;0.233968;-41.4828
1243;9;11;2569.01;PositionBER;1.5;1.285;0;0.233968;0.233968;-41.4828
1244;9;11;2570.65;PositionBER;1.5;1.29;0;0.232391;0.232391;-41.4916
1245;9;11;2572.29;PositionBER;1.5;1.29;0;0.232391;0.232391;-41.5049
1246;9;11;2573.93;PositionBER;1.5;1.29;0;0.232391;0.232391;-41.5049
1247;9;11;2575.56;PositionBER;1.5;1.29;0;0.232391;0.232391;-41.5049
1248;9;11;2577.2;PositionBER;1.5;1.29;0;0.232391;0.232391;-41.5049
1249;9;11;2578.84;PositionBER;1.5;1.29;0;0.232391;0.232391;-41.5049
1250;9;11;2580.48;PositionBER;1.5;1.295;0;0.230812;0.230812;-41.5114
1251;9;11;2582.12;PositionBER;1.5;1.295;0;0.230812;0.230812;-41.5269
1252;9;11;2583.76;PositionBER;1.5;1.295;0;0.230812;0.230812;-41.5269
1253;9;11;2585.4;PositionBER;1.5;1.295;0;0.230812;0.230812;-41.5269
1254;9;11;2587.03;PositionBER;1.5;1.295;0;0.230812;0.230812;-41.5269
1255;9;11;2588.67;PositionBER;1.5;1.295;0;0.230812;0.230812;-41.5269
1256;9;11;2590.31;PositionBER;1.5;1.3;0;0.229232;0.229232;-41.5311
1257;9;11;2591.95;PositionBER;1.5;1.3;0;0.229232;0.229232;-41.5488
1258;9;11;2593.59;PositionBER;1.5;1.3;0;0.229232;0.229232;-41.5488
1259;9;11;2595.23;PositionBER;1.5;1.3;0;0.229232;0.229232;-41.5488
1260;9;11;2596.86;PositionBER;1.5;1.3;0;0.229232;0.229232;-41.5488
1261;9;11;2598.5;PositionBER;1.5;1.3;0;0.229232;0.229232;-41.5488
1262;9;11;2600.14;PositionBER;1.5;1.305;0;0.227651;0.227651;-41.5507
1263;9;11;2601.78;PositionBER;1.5;1.305;0;0.227651;0.227651;-41.5705
1264;9;11;2603.42;PositionBER;1.5;1.305;0;0.227651;0.227651;-41.5705
1265;9;11;2605.06;PositionBER;1.5;1.305;0;0.227651;0.227651;-41.5705
1266;9;11;2606.69;PositionBER;1.5;1.305;0;0.227651;0.227651;-41.5705
1267;9;11;2608.33;PositionBER;1.5;1.305;0;0.227651;0.227651;-41.5705
1268;9;11;2609.97;PositionBER;1.5;1.305;0;0.227651;0.227651;-41.5705
1269;9;11;2611.61;PositionBER;1.5;1.31;0;0.226068;0.226068;-41.5918
1270;9;11;2613.25;PositionBER;1.5;1.31;0;0.226068;0.226068;-41.5921
1271;9;11;2614.89;PositionBER;1.5;1.31;0;0.226068;0.226068;-41.5921
1272;9;11;2616.52;PositionBER;1.5;1.31;0;0.226068;0.226068;-41.5921
1273;9;11;2618.16;PositionBER;1.5;1.31;0;0.226068;0.226068;-41.5921
1274;9;11;2619.8;PositionBER;1.5;1.31;0;0.226068;0.226068;-41.5921
1275;9;11;2621.44;PositionBER;1.5;1.315;0;0.224485;0.224485;-41.611
1276;9;11;2623.08;PositionBER;1.5;1.315;0;0.224485;0.224485;-41.6136
1277;9;11;2624.72;PositionBER;1.5;1.315;0;0.224485;0.224485;-41.6136
1278;9;11;2626.36;PositionBER;1.5;1.315;0;0.224485;0.224485;-41.6136
1279;9;11;2627.99;PositionBER;1.5;1.315;0;0.224485;0.224485;-41.6136
1280;9;11;2629.63;PositionBER;1.5;1.315;0;0.224485;0.224485;-41.6136
1281;9;11;2631.27;PositionBER;1.5;1.32;0;0.2229;0.2229;-41.6301
1282;9;11;2632.91;PositionBER;1.5;1.32;0;0.2229;0.2229;-41.6349
1283;9;11;2634.55;PositionBER;1.5;1.32;0;0.2229;0.2229;-41.6349
1284;9;11;2636.19;PositionBER;1.5;1.32;0;0.2229;0.2229;-41.6349
1285;9;11;2637.82;PositionBER;1.5;1.32;0;0.2229;0.2229;-41.6349
1286;9;11;2639.46;PositionBER;1.5;1.32;0;0.2229;0.2229;-41.6349
1287;9;11;2641.1;PositionBER;1.5;1.325;0;0.221314;0.221314;-41.6491
1288;9;11;2642.74;PositionBER;1.5;1.325;0;0.221314;0.221314;-41.6561
1289;9;11;2644.38;PositionBER;1.5;1.325;0;0.221314;0.221314;-41.6561
1290;9;11;2646.02;PositionBER;1.5;1.325;0;0.221314;0.221314;-41.6561
1291;9;11;2647.65;PositionBER;1.5;1.325;0;0.221314;0.221314;-41.6561
1292;9;11;2649.29;PositionBER;1.5;1.325;0;0.221314;0.221314;-41.6561
1293;9;11;2650.93;PositionBER;1.5;1.33;0;0.219728;0.219728;-41.668
1294;9;11;2652.57;PositionBER;1.5;1.33;0;0.219728;0.219728;-41.6771
1295;9;11;2654.21;PositionBER;1.5;1.33;0;0.219728;0.219728;-41.6771
1296;9;11;2655.85;PositionBER;1.5;1.33;0;0.219728;0.219728;-41.6771
1297;9;11;2657.48;PositionBER;1.5;1.33;0;0.219728;0.219728;-41.6771
1298;9;11;2659.12;PositionBER;1.5;1.33;0;0.219728;0.219728;-41.6771
1299;9;11;2660.76;PositionBER;1.5;1.335;0;0.218139;0.218139;-41.6868
1300;9;11;2662.4;PositionBER;1.5;1.335;0;0.218139;0.218139;-41.698
1301;9;11;2664.04;PositionBER;1.5;1.335;0;0.218139;0.218139;-41.698
1302;9;11;2665.68;PositionBER;1.5;1.335;0;0.218139;0.218139;-41.698
1303;9;11;2667.32;PositionBER;1.5;1.335;0;0.218139;0.218139;-41.698
1304;9;11;2668.95;PositionBER;1.5;1.335;0;0.218139;0.218139;-41.698
1305;9;11;2670.59;PositionBER;1.5;1.34;0;0.21655;0.21655;-41.7055
1306;9;11;2672.23;PositionBER;1.5;1.34;0;0.21655;0.21655;-41.7187
1307;9;11;2673.87;PositionBER;1.5;1.34;0;0.21655;0.21655;-41.7187
1308;9;11;2675.51;PositionBER;1.5;1.34;0;0.21655;0.21655;-41.7187
1309;9;11;2677.15;PositionBER;1.5;1.34;0;0.21655;0.21655;-41.7187
1310;9;11;2678.78;PositionBER;1.5;1.34;0;0.21655;0.21655;-41.7187
1311;9;11;2680.42;PositionBER;1.5;1.345;0;0.21496;0.21496;-41.724
1312;9;11;2682.06;PositionBER;1.5;1.345;0;0.21496;0.21496;-41.7393
1313;9;11;2683.7;PositionBER;1.5;1.345;0;0.21496;0.21496;-41.7393
1314;9;11;2685.34;PositionBER;1.5;1.345;0;0.21496;0.21496;-41.7393
1315;9;11;2686.98;PositionBER;1.5;1.345;0;0.21496;0.21496;-41.7393
1316;9;11;2688.61;PositionBER;1.5;1.345;0;0.21496;0.21496;-41.7393
1317;9;11;2690.25;PositionBER;1.5;1.35;0;0.213369;0.213369;-41.7425
1318;9;11;2691.89;PositionBER;1.5;1.35;0;0.213369;0.213369;-41.7598
1319;9;11;2693.53;PositionBER;1.5;1.35;0;0.213369;0.213369;-41.7598
1320;9;11;2695.17;PositionBER;1.5;1.35;0;0.213369;0.213369;-41.7598
1321;9;11;2696.81;PositionBER;1.5;1.35;0;0.213369;0.213369;-41.7598
1322;9;11;2698.44;PositionBER;1.5;1.35;0;0.213369;0.213369;-41.7598
1323;9;11;2700.08;PositionBER;1.5;1.355;0;0.211776;0.211776;-41.7608
1324;9;11;2701.72;PositionBER;1.5;1.355;0;0.211776;0.211776;-41.7801
1325;9;11;2703.36;PositionBER;1.5;1.355;0;0.211776;0.211776;-41.7801
1326;9;11;2705;PositionBER;1.5;1.355;0;0.211776;0.211776;-41.7801
1327;9;11;2706.64;PositionBER;1.5;1.355;0;0.211776;0.211776;-41.7801
1328;9;11;2708.28;PositionBER;1.5;1.355;0;0.211776;0.211776;-41.7801
1329;9;11;2709.91;PositionBER;1.5;1.355;0;0.211776;0.211776;-41.7801
1330;9;11;2711.55;PositionBER;1.5;1.36;0;0.210183;0.210183;-41.7992
1331;9;11;2713.19;PositionBER;1.5;1.36;0;0.210183;0.210183;-41.8003
1332;9;11;2714.83;PositionBER;1.5;1.36;0;0.210183;0.210183;-41.8003
1333;9;11;2716.47;PositionBER;1.5;1.36;0;0.210183;0.210183;-41.8003
1334;9;11;2718.11;PositionBER;1.5;1.36;0;0.210183;0.210183;-41.8003
1335;9;11;2719.74;PositionBER;1.5;1.36;0;0.210183;0.210183;-41.8003
1336;9;11;2721.38;PositionBER;1.5;1.365;0;0.208588;0.208588;-41.8172
1337;9;11;2723.02;PositionBER;1.5;1.365;0;0.208588;0.208588;-41.8203
1338;9;11;2724.66;PositionBER;1.5;1.365;0;0.208588;0.208588;-41.8203
1339;9;11;2726.3;PositionBER;1.5;1.365;0;0.208588;0.208588;-41.8203
